DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-15 11:30:00,2020-05-15,11:30:00,6970.571429,682.4428571,0.0979034307375146,12512.932208354776,2584.428571,213.42857099999992,7041265.429,213.4289999995381,-7431.933340020118,30.2870728,49.8413636,0.5570693833333333
2020-05-15 11:45:00,2020-05-15,11:45:00,5704.375,559.0375,0.0980015339103758,12189.177461594423,2748.25,163.82142900000008,7041429.25,163.82100000046194,-1838.980431114257,30.811049333333333,47.8363832,0.4679868693333333
2020-05-15 12:00:00,2020-05-15,12:00:00,6011.428571,588.9857143,0.0979776616063197,11673.52488636456,2898.714286,150.4642859999999,7041579.714,150.46399999968708,3203.016548571564,31.305375066666663,49.183583533333326,0.5149625866666667
2020-05-15 12:15:00,2020-05-15,12:15:00,7864.75,769.3875,0.0978273308115324,9982.344350231464,3060.625,161.9107140000001,7041741.625,161.91100000031292,593.2904283424649,31.50729773333333,49.84449266666666,0.7878660286666666
2020-05-15 12:30:00,2020-05-15,12:30:00,8398.0,821.2,0.0977851869492736,12934.97214402356,3270.571429,209.94642900000008,7041951.571,209.946000000462,-1514.5608448097032,32.147684733333335,52.35325513333333,0.6492476293333334
2020-05-15 12:45:00,2020-05-15,12:45:00,9606.25,938.875,0.0977358490566037,12619.158485296486,3476.125,205.55357099999992,7042157.125,205.5539999995381,1835.3743207345733,32.39142040000001,50.631239933333326,0.761243312
2020-05-15 13:00:00,2020-05-15,13:00:00,4997.571429,490.0,0.098047623122827,12012.379272420663,3677.142857,201.01785699999985,7042358.143,201.0180000001565,-582.309440634127,32.622796071428574,49.610767714285714,0.4160351014285714
2020-05-15 13:15:00,2020-05-15,13:15:00,6858.857143,671.7714286,0.097942181123512,14019.29895929668,3815.714286,138.57142900000008,7042496.714,138.5709999995306,1892.8177436857288,32.49706446666666,47.01116133333333,0.489243946
2020-05-15 13:30:00,2020-05-15,13:30:00,7769.75,760.5875,0.09789085877924,13522.927889056433,3991.25,175.5357140000001,7042672.25,175.53600000031292,2057.4496059322582,32.52462140000001,46.66986293333333,0.574561224
2020-05-15 13:45:00,2020-05-15,13:45:00,8044.857143,787.4142857,0.0978779699506716,14340.576297905276,4188.142857,196.89285699999985,7042869.143,196.8930000001565,-14503.447361454091,32.67847086666667,47.516884133333335,0.560985624
2020-05-15 14:00:00,2020-05-15,14:00:00,10058.0,983.35,0.0977679459137005,13682.799983542913,4401.375,213.23214300000012,7043082.375,213.2319999998436,1224.7825752253173,33.763185400000005,49.80390433333333,0.7350834633333333
2020-05-15 14:30:00,2020-05-15,14:30:00,6961.75,681.075,0.097831005135203,14914.131705946756,4927.75,256.6071430000002,7043608.75,256.60699999984354,-601.1324210633193,34.08138426666667,54.51913673333334,0.466788824
2020-05-15 14:45:00,2020-05-15,14:45:00,6642.142857,650.3571429,0.0979137541756729,12251.745466347586,5075.142857,147.39285699999982,7043756.143,147.39300000015646,1956.1200022084745,33.69572221428571,47.618194642857134,0.5421384957142857
2020-05-15 15:00:00,2020-05-15,15:00:00,6160.625,603.6875,0.0979912752358729,15444.477167778272,5237.25,162.10714300000018,7043918.25,162.10699999984354,-1131.6373744316752,33.89057606666666,46.02908119999999,0.3988885433333333
2020-05-15 15:15:00,2020-05-15,15:15:00,6146.857143,602.2571429,0.0979780608023152,13742.376568252248,5397.428571,160.17857100000035,7044078.429,160.17899999953806,3309.236964818201,34.043744000000004,44.28609193333333,0.4472921486666666
2020-05-15 15:30:00,2020-05-15,15:30:00,7687.25,752.5375,0.0978942404631044,13601.02441606033,5553.0,155.57142899999965,7044234.0,155.57100000046194,1319.4689908103744,34.40285233333333,46.7442812,0.5651963973333332
2020-05-15 15:45:00,2020-05-15,15:45:00,4827.714286,473.4428571,0.0980677043115305,13943.634631352925,5704.142857,151.14285699999982,7044385.143,151.14300000015646,-690.2587813485009,34.430942666666674,43.9206158,0.3462306933333333
2020-05-15 16:00:00,2020-05-15,16:00:00,5027.375,493.1625,0.0980954275342499,14035.796904241828,5839.125,134.98214300000018,7044520.125,134.98199999984354,11293.980230933616,34.38115033333334,43.332853333333325,0.3581823699999999
2020-05-15 16:15:00,2020-05-15,16:15:00,4832.857143,474.1142857,0.0981022760804581,14694.17502643728,5950.857143,111.73214300000018,7044631.857,111.73199999984354,-3815.169147855979,34.12625693333333,41.007431933333336,0.3288961193333332
2020-05-15 16:30:00,2020-05-15,16:30:00,4963.571429,486.7285714,0.0980601525257107,14389.073930847328,6068.142857,117.28571399999964,7044749.143,117.28600000031292,7303.863497163019,34.35660993333333,41.28059066666666,0.344954196
2020-05-16 06:15:00,2020-05-16,06:15:00,336.625,32.55,0.0966951355365763,14243.409829732906,4.0,4.0,7045072.0,4.0,229.51865220521515,21.860400400000003,20.4303872,0.0236337368666666
2020-05-16 06:30:00,2020-05-16,06:30:00,700.2857143,67.85714286,0.0968992248083047,14142.909522112166,16.28571429,12.28571429,7045084.286,12.286000000312924,474.7069362243392,21.985833666666664,21.195638,0.0495149681333333
2020-05-16 06:45:00,2020-05-16,06:45:00,1129.75,109.8375,0.0972228369108209,14251.987906001712,38.5,22.21428571,7045106.5,22.21399999968708,746.5717488371107,22.13967073333333,22.189410333333328,0.0792696434666666
2020-05-16 07:00:00,2020-05-16,07:00:00,1558.857143,152.3857143,0.0977547653961001,14296.461744724673,70.71428571,32.21428571,7045138.714,32.21399999968708,1082.1569619377185,22.45271393333333,23.1112346,0.1090379683333333
2020-05-16 07:15:00,2020-05-16,07:15:00,1986.875,194.7625,0.0980245360176156,14385.609836003028,114.125,43.41071429,7045182.125,43.41100000031293,1492.942133356783,22.6524518,24.241701266666663,0.1381154516666666
2020-05-16 07:30:00,2020-05-16,07:30:00,2504.428571,245.5857143,0.0980605784264549,14383.552579181896,168.4285714,54.30357140000001,7045236.429,54.303999999538064,1508.3575881738277,22.97513853333333,25.668487533333334,0.1741175246666666
2020-05-16 07:45:00,2020-05-16,07:45:00,3477.625,341.8,0.0982854678120844,14273.456545555178,241.0,72.57142859999999,7045309.0,72.57100000046194,1043.807359092253,23.38855407142857,27.937476071428577,0.2436428057142857
2020-05-16 08:00:00,2020-05-16,08:00:00,4210.857143,413.6571429,0.0982358529041173,14127.880926202375,336.1428571,95.1428571,7045404.143,95.14300000015646,1748.624865269695,23.8905234,30.79129613333333,0.2980529893333333
2020-05-16 08:15:00,2020-05-16,08:15:00,4777.875,468.575,0.0980718415613635,14108.57580591314,449.25,113.1071429,7045517.25,113.10699999984354,2786.0636076803903,24.42785433333333,33.0092104,0.3386504113333334
2020-05-16 08:30:00,2020-05-16,08:30:00,6091.714286,596.8857143,0.0979832090404773,14247.992535136276,578.8571429,129.6071429,7045646.857,129.60699999984354,1457.9204344182667,25.166898466666662,36.606188800000005,0.4275489526666667
2020-05-16 08:45:00,2020-05-16,08:45:00,6488.428571,635.6142857,0.0979612056670971,13802.774143293636,724.8571429,146.0,7045792.857,146.0,3432.666498941465,25.757175666666665,38.892010733333336,0.4700814853333333
2020-05-16 09:00:00,2020-05-16,09:00:00,6423.0,629.2,0.0979604546162229,13927.142675216375,883.75,158.8928571,7045951.75,158.89300000015646,-17861.74244909878,25.999422266666667,38.70590013333334,0.4611857686666666
2020-05-16 09:15:00,2020-05-16,09:15:00,5975.571429,585.5,0.0979822611036853,14241.456447320194,1033.142857,149.39285700000005,7046101.143,149.39300000015646,-3591.5354265754,26.297007333333337,39.343784466666655,0.41958991
2020-05-16 09:30:00,2020-05-16,09:30:00,5830.125,571.325,0.0979953260007289,13864.946011913931,1178.625,145.48214299999995,7046246.625,145.48199999984354,160936.0446205839,26.59366866666667,39.879952333333335,0.420493884
2020-05-16 09:45:00,2020-05-16,09:45:00,6485.571429,635.3285714,0.0979603074848811,11997.127759607129,1328.857143,150.23214299999995,7046396.857,150.23199999984354,1250.89306286333,27.030969466666665,41.825665333333326,0.5405936786666665
2020-05-16 10:00:00,2020-05-16,10:00:00,6482.75,634.975,0.0979484015271296,13190.986136615922,1497.0,168.14285700000005,7046565.0,168.14300000015646,-3421.667747354557,27.611354533333337,46.072651933333326,0.491453022
2020-05-16 10:15:00,2020-05-16,10:15:00,6967.714286,682.2285714,0.0979128223972644,14833.482278285232,1642.714286,145.7142859999999,7046710.714,145.71399999968708,-6707.453367689109,27.93121328571429,44.468571,0.4697288307142857
2020-05-16 10:30:00,2020-05-16,10:30:00,8582.75,839.7,0.0978357752468614,13114.71092270811,1848.5,205.7857140000001,7046916.5,205.78600000031287,1114.1151841107437,28.2829874,48.962665,0.654436842
2020-05-16 10:45:00,2020-05-16,10:45:00,7800.571429,763.5,0.0978774448704557,13098.726193272649,2046.714286,198.2142859999999,7047114.714,198.21399999968708,-3364.3796607472686,28.78232633333333,50.154118,0.5955213746666665
2020-05-16 11:00:00,2020-05-16,11:00:00,7768.5,760.3625,0.0978776469073823,13504.237003250377,2236.375,189.6607140000001,7047304.375,189.66100000031287,-9362.517881066586,29.1554974,49.15606886666666,0.5752638966666666
2020-05-16 11:15:00,2020-05-16,11:15:00,6869.714286,672.7857143,0.0979350357657654,12665.989165191322,2419.857143,183.48214300000012,7047487.857,183.4819999998436,-5578.8220154385735,29.3643758,48.12385466666667,0.5423748746666666
2020-05-16 11:30:00,2020-05-16,11:30:00,7862.25,769.575,0.0978822856052656,15933.853197551623,2599.0,179.14285699999982,7047667.0,179.14300000015646,-3660.13860484673,29.6892496,46.51825533333333,0.4934305533333333
2020-05-16 11:45:00,2020-05-16,11:45:00,7980.142857,781.0285714,0.0978715024775401,12813.5925842805,2788.571429,189.57142900000008,7047856.571,189.571000000462,1465.4897423638913,29.8473918,47.0438902,0.62278731
2020-05-16 12:00:00,2020-05-16,12:00:00,8873.875,868.1375,0.0978307109351889,13404.557905727932,2997.0,208.42857099999992,7048065.0,208.4289999995381,5314.762539654707,30.089862066666665,50.091819333333326,0.6620043019999999
2020-05-16 12:15:00,2020-05-16,12:15:00,7908.857143,774.0285714,0.0978685741068265,14634.510360216676,3216.857143,219.85714300000012,7048284.857,219.8569999998436,-1808.344256666715,30.376898714285712,48.67528185714285,0.5404251285714285
2020-05-16 12:30:00,2020-05-16,12:30:00,8863.142857,866.9857143,0.0978192192417687,11553.79819811886,3399.142857,182.28571399999964,7048467.143,182.28600000031287,804.1049772036222,30.8864686,50.44957046666666,0.76711941
2020-05-16 12:45:00,2020-05-16,12:45:00,9571.75,935.725,0.0977590304803197,11784.377083480453,3631.375,232.23214300000012,7048699.375,232.2319999998436,5146.845357216158,31.2210448,54.23274553333334,0.8122406413333334
2020-05-16 13:00:00,2020-05-16,13:00:00,7770.571429,760.5428571,0.0978747655882335,12214.718643580703,3844.0,212.625,7048912.0,212.625,-1207.5747585182723,31.31397713333333,52.8518024,0.636164586
2020-05-16 13:15:00,2020-05-16,13:15:00,10580.0,1034.1125,0.097742202268431,14429.038343108235,4066.5,222.5,7049134.5,222.5,2291.94749604616,31.66299653333333,52.0534832,0.7332435986666667
2020-05-16 13:30:00,2020-05-16,13:30:00,7821.285714,765.4857143,0.0978721072585023,13395.715130632743,4292.142857,225.64285699999985,7049360.143,225.6430000001565,-1510.541719224236,31.617256666666663,49.747872,0.5838647386666667
2020-05-16 13:45:00,2020-05-16,13:45:00,7214.625,706.4,0.09791222690022,14360.535298135554,4466.125,173.98214300000018,7049534.125,173.98199999984354,-2135.475453719411,31.3661072,47.2997298,0.5023924839999999
2020-05-16 14:00:00,2020-05-16,14:00:00,6783.142857,664.3428571,0.0979402720988572,15568.917217075475,4635.714286,169.58928600000036,7049703.714,169.58899999968708,-2542.2764065987167,31.42362873333333,46.57489593333333,0.435684946
2020-05-16 14:15:00,2020-05-16,14:15:00,8596.875,841.1625,0.097845147219193,14424.840252205382,4823.25,187.53571399999964,7049891.25,187.53600000031287,1169.9634176834306,31.98976833333333,47.82889013333333,0.5959771373333332
2020-05-16 14:30:00,2020-05-16,14:30:00,7494.142857,733.6857143,0.0979012180979031,14020.8213778507,5034.428571,211.1785710000004,7050102.429,211.1789999995381,-3435.1369903866303,32.24326421428572,48.35548621428571,0.5345009864285714
2020-05-16 14:45:00,2020-05-16,14:45:00,7401.625,724.6875,0.0979092429027409,14373.080749231329,5219.25,184.82142899999965,7050287.25,184.821000000462,-9460.253649968614,32.3501976,46.20359726666666,0.5149644066666667
2020-05-16 15:00:00,2020-05-16,15:00:00,7047.857143,690.1714286,0.0979264214067512,13994.21751037364,5392.857143,173.60714300000018,7050460.857,173.60699999984354,-15311.927369340632,32.436879733333335,45.77020906666667,0.5036263826666665
2020-05-16 15:15:00,2020-05-16,15:15:00,6097.25,597.3625,0.0979724465947763,14526.3988713053,5560.75,167.89285699999982,7050628.75,167.89300000015646,-2001.3336741178232,32.52414946666667,45.840537533333325,0.419735824
2020-05-16 15:30:00,2020-05-16,15:30:00,5065.0,496.5714286,0.0980397687265547,14472.985120302568,5695.0,134.25,7050763.0,134.25,-1924.0838630547605,32.328025399999994,43.170092666666655,0.349962358
2020-05-16 15:45:00,2020-05-16,15:45:00,3885.375,381.775,0.0982594987613808,14863.229483267209,5804.125,109.125,7050872.125,109.125,-1232.301357594646,32.103391466666665,39.814438866666656,0.261408532
2020-05-16 16:00:00,2020-05-16,16:00:00,3387.571429,333.0428571,0.0983131615318627,14878.569883658907,5892.714286,88.58928600000036,7050960.714,88.58899999968708,-2626.6275178660085,32.029101733333334,37.712012,0.2276812526666666
2020-05-16 16:15:00,2020-05-16,16:15:00,2864.0,281.0125,0.0981188896648044,14926.787028271836,5969.25,76.53571399999964,7051037.25,76.53600000031292,-2137.1948243872453,31.9597596,36.301157466666666,0.191869824
2020-05-16 16:30:00,2020-05-16,16:30:00,2622.0,257.1142857,0.0980603683066361,14931.919368269988,6037.142857,67.89285699999982,7051105.143,67.89300000015646,-4172.1665186952505,31.90710457142857,35.77269607142857,0.1755969835714285
2020-05-16 16:45:00,2020-05-16,16:45:00,2224.857143,218.1285714,0.0980416077887478,14819.718195721938,6093.857143,56.71428600000036,7051161.857,56.71399999968708,-2226.801628863737,31.88745533333333,34.781236066666665,0.150128168
2020-05-16 17:00:00,2020-05-16,17:00:00,1986.375,194.725,0.0980303316342583,14852.156110690685,6146.0,52.14285699999982,7051214.0,52.14300000015646,-3182.369633586196,31.747082466666665,33.73915806666666,0.1337432077333333
2020-05-16 17:15:00,2020-05-16,17:15:00,1624.142857,158.9142857,0.0978450171517147,14893.069209276837,6190.714286,44.71428600000036,7051258.714,44.71399999968708,-1811.0455992565533,31.540801866666666,32.74589640000001,0.109053603
2020-05-16 17:30:00,2020-05-16,17:30:00,1194.25,116.175,0.0972786267531923,15005.532703564551,6225.5,34.78571399999964,7051293.5,34.786000000312924,-1180.5353777705589,31.300166866666668,31.599767866666667,0.0795873111333333
2020-05-17 06:15:00,2020-05-17,06:15:00,105.875,10.2125,0.0964580873671782,8573.077517360716,0.5,0.5,7051339.5,0.5,66.09314111404619,22.79481626666667,21.689546733333334,0.0123497075333333
2020-05-17 06:30:00,2020-05-17,06:30:00,460.0,44.47142857,0.0966770186304347,13457.815631401476,6.857142857,6.357142857,7051345.857,6.356999999843538,291.18910593945805,22.685673066666663,21.89033826666667,0.0341808814
2020-05-17 06:45:00,2020-05-17,06:45:00,894.25,86.8375,0.097106513838412,13169.20944846164,22.625,15.767857143,7051361.625,15.768000000156462,467.5639906054173,22.94856573333333,22.59763193333333,0.0679046076
2020-05-17 07:00:00,2020-05-17,07:00:00,1451.857143,141.7714286,0.0976483321954493,13569.2585145813,50.0,27.375,7051389.0,27.375,700.2810375960748,23.29249893333333,23.8324564,0.1069960559333333
2020-05-17 07:15:00,2020-05-17,07:15:00,2311.75,226.6625,0.0980480155726181,11768.619996542004,96.625,46.625,7051435.625,46.625,521.3146949328165,23.61099233333333,25.83404733333333,0.1964333966666666
2020-05-17 07:30:00,2020-05-17,07:30:00,2828.142857,277.6714286,0.0981815426730404,12743.831549888388,156.2857143,59.6607143,7051495.286,59.66100000031293,2340.647986353325,23.908458142857143,27.4991695,0.2219224921428571
2020-05-17 07:45:00,2020-05-17,07:45:00,4273.125,419.4625,0.0981629369606552,13251.448222355806,245.125,88.8392857,7051584.125,88.83899999968708,883.598576057994,24.331876666666663,30.97835493333333,0.3224647546666666
2020-05-17 08:00:00,2020-05-17,08:00:00,4843.0,475.0714286,0.0980944514970059,12788.405477597014,363.1428571,118.0178571,7051702.143,118.01800000015646,2098.5582543141354,25.0617614,34.63271466666667,0.3787024119999999
2020-05-17 08:15:00,2020-05-17,08:15:00,4886.875,479.1875,0.0980560173935285,12741.159088466047,483.375,120.2321429,7051822.375,120.23199999984354,24801.059877141848,25.646803733333336,37.81797673333334,0.3835502693333333
2020-05-17 08:30:00,2020-05-17,08:30:00,5774.285714,565.8714286,0.0979985155961404,13848.026652319111,608.2857143,124.9107143,7051947.286,124.91100000031292,3737.044457807282,26.14622593333333,40.326182133333326,0.4169753466666666
2020-05-17 08:45:00,2020-05-17,08:45:00,7416.428571,726.1428571,0.0979100452661799,13200.916728260268,757.5714286,149.2857143,7052096.571,149.285000000149,1030.7154706196527,27.030932600000003,44.45619293333334,0.561811632
2020-05-17 09:00:00,2020-05-17,09:00:00,7760.125,759.65,0.0978914643771846,13470.464051365503,950.25,192.6785714,7052289.25,192.6789999995381,13499.70790647387,27.683191,48.176432,0.5760844593333334
2020-05-17 09:15:00,2020-05-17,09:15:00,7319.571429,716.6428571,0.0979077619573018,16571.12268172441,1126.428571,176.17857099999992,7052465.429,176.17899999953806,-1311.06997131232,27.985940285714285,45.11740971428571,0.4417064292857143
2020-05-17 09:30:00,2020-05-17,09:30:00,8522.5,833.8875,0.0978454092109123,13593.27011001459,1327.125,200.69642900000008,7052666.125,200.696000000462,1083.3310728489196,28.59910273333333,46.90497853333333,0.626964662
2020-05-17 09:45:00,2020-05-17,09:45:00,10366.14286,1013.385714,0.0977591885126692,13421.421028338284,1559.142857,232.01785700000005,7052898.143,232.0180000001565,1595.794479708672,29.23562,49.9406148,0.7723580713333332
2020-05-17 10:00:00,2020-05-17,10:00:00,9375.375,916.9375,0.0978027545564844,12441.81701434528,1811.75,252.60714299999995,7053150.75,252.6069999998436,-13421.81663096477,30.091312666666663,52.08946933333333,0.7535374446666667
2020-05-17 10:15:00,2020-05-17,10:15:00,9762.142857,954.6142857,0.0977873710396983,13604.917548451886,2037.857143,226.10714299999995,7053376.857,226.1069999998436,-6282.097858991827,30.02618813333333,48.932501133333325,0.7175451686666666
2020-05-17 10:30:00,2020-05-17,10:30:00,10457.75,1021.1,0.0976405058449475,15247.16506392017,2291.625,253.76785700000005,7053630.625,253.7680000001565,-8014.510894229344,30.158901066666665,50.718400200000005,0.685881602
2020-05-17 10:45:00,2020-05-17,10:45:00,11166.14286,1089.471429,0.0975691823631208,13058.150336724331,2553.285714,261.6607140000001,7053892.286,261.6610000003129,1546.208749952261,31.06742553333333,55.4462772,0.8551090753333334
2020-05-17 11:00:00,2020-05-17,11:00:00,9127.875,891.425,0.0976596414828204,11235.841952864525,2789.625,236.3392859999999,7054128.625,236.33899999968708,-5532.277027186502,31.16485806666667,55.28936173333333,0.8123890526666666
2020-05-17 12:00:00,2020-05-17,12:00:00,9484.75,927.3375,0.0977714225467197,14926.014070618405,3862.125,221.55357099999992,7055201.125,221.5539999995381,-944.9624481540948,32.495967666666665,56.101076266666674,0.635450962
2020-05-17 12:15:00,2020-05-17,12:15:00,11081.28571,1081.628571,0.0976085807465386,14141.69955626326,4105.428571,243.3035710000004,7055444.429,243.3039999995381,1642.4097749263117,32.98554906666667,55.0942282,0.7835893886666667
2020-05-17 12:30:00,2020-05-17,12:30:00,7839.625,766.45,0.0977661559066919,11706.68985973738,4354.5,249.07142899999965,7055693.5,249.071000000462,-2186.389198577256,33.10833713333334,56.4158632,0.6696705126666667
2020-05-17 12:45:00,2020-05-17,12:45:00,10555.42857,1030.371429,0.0976153097116738,12609.152435209407,4550.714286,196.2142860000004,7055889.714,196.21399999968708,1171.749778922281,33.64918780000001,56.556677533333335,0.8371243526666667
2020-05-17 13:15:00,2020-05-17,13:15:00,5304.625,519.675,0.0979663972476848,11741.838790913367,4858.125,104.69642899999964,7056197.125,104.69600000046194,3576.6164658156736,33.053440333333334,43.3909484,0.4517712339999999
2020-05-17 13:30:00,2020-05-17,13:30:00,11746.85714,1146.442857,0.0975957095022609,15812.383002938826,5086.428571,228.3035710000004,7056425.429,228.3039999995381,784.2304532445517,33.727413,54.2896504,0.7428897426666667
2020-05-17 13:45:00,2020-05-17,13:45:00,7982.875,780.175,0.0977310805943973,12770.863279356188,5310.0,223.57142899999965,7056649.0,223.571000000462,-1897.8097493785767,34.05229864285714,52.027917142857135,0.6250849942857142
2020-05-17 14:00:00,2020-05-17,14:00:00,9941.285714,970.8571429,0.0976591127979324,14247.171736795392,5547.0,237.0,7056886.0,237.0,3260.5294685035205,34.48483913333333,55.32990506666666,0.6977725753333333
2020-05-17 14:15:00,2020-05-17,14:15:00,6028.0,590.525,0.0979636695421366,13980.291153896094,5716.125,169.125,7057055.125,169.125,-634.3912774658414,34.304164533333335,47.853904533333335,0.4311784306666666
2020-05-17 14:45:00,2020-05-17,14:45:00,8199.75,802.1625,0.0978276776730997,12427.118825995269,5989.625,133.91071399999964,7057328.625,133.91100000031292,388.443701591172,34.147082733333335,47.63582766666666,0.6598271179999999
2020-05-17 15:15:00,2020-05-17,15:15:00,7109.625,696.15,0.0979165567804209,13933.838376710975,6434.125,202.41071399999964,7057773.125,202.41100000031287,-1167.343638560981,35.25248613333334,49.98867166666666,0.5102416726666666
2020-05-17 15:30:00,2020-05-17,15:30:00,7962.857143,779.2285714,0.0978579117277025,13475.800639044037,6617.714286,183.5892860000004,7057956.714,183.58899999968708,2276.118294615876,34.98165257142857,49.41860521428572,0.5909004857142856
2020-05-17 15:45:00,2020-05-17,15:45:00,4337.75,425.4875,0.098089447294104,14993.283292515123,6770.625,152.91071399999964,7058109.625,152.91100000031292,-507.0201762840886,34.6127872,43.38971593333332,0.289312882
2020-05-17 16:00:00,2020-05-17,16:00:00,6638.0,650.2,0.0979511901175052,14641.595792245647,6907.714286,137.08928600000036,7058246.714,137.08899999968708,835.6384792877594,34.73750799999999,44.045326466666666,0.4533658826666666
2020-05-17 16:15:00,2020-05-17,16:15:00,4818.285714,472.6,0.098084677425171,14237.039728900902,7043.857143,136.14285699999982,7058382.857,136.14300000015646,-1184.544700438329,31.03193885714285,39.526938357142846,0.3384331157142856
2020-05-17 16:30:00,2020-05-17,16:30:00,4101.571429,402.5285714,0.0981400856642255,14079.608615780886,7152.428571,108.5714280000002,7058491.429,108.57199999969453,-2304.148392189973,29.56562293333333,36.276623400000005,0.2913128866666666
2020-05-17 16:45:00,2020-05-17,16:45:00,3846.875,377.8375,0.0982193338748984,14917.928137334278,7250.5,98.07142899999964,7058589.5,98.07100000046194,-2932.4266588482674,29.363769533333336,35.604502399999994,0.257869254
2020-05-17 17:00:00,2020-05-17,17:00:00,2046.142857,200.5857143,0.0980311387417462,14511.491917147505,7323.142857,72.64285699999982,7058662.143,72.64300000015646,-621.5831891923875,28.750748666666663,32.94330453333333,0.1410015502666666
